Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-04-13,1639.949951171875,1640.0,1581.800048828125,1619.5,1619.0936279296875,26927.0,-1304443.1914321813,11464653.0,-0.04753499913755165,721267.6394233286,-5208962.759850493,-2355508.3775749835,774.2616893399577,1491.3359473777664,57.60341192245618,73.0695054323046,1600.6699951171875,1972.308179937313,1229.0318102970618,46.43532845043646,0.5253337865320895,0.0,0.0,1527.4666666666667,1648.6316813151043,1406.301652018229,15.864832574428805,0.8797850955590177,0.0,0.0,1200.0,2119.0,1659.5,57.41345828955322,0.45647442872687705,154.79974997373307,27.598530264453863,-115.75122571629186,-146.5697811227936,30.81855540650173,1500.2708333333333,1733.765362079327,1585.996674325271,1701.7479000415628,0.9697836485122902,1.0288829713893752,-0.05909932287708508,-1.2147525187015078,26.08876391953379,-252.66999511718745,-279.12442151042393,-288.4136318041919,9.289210293767951,1535.9249877929688,1762.5,1649.2124938964844,1872.5,93.75000018626451,34.11585736469136,18.113845524135254,25.685679599577504,4.255834172338865,2243.2000122070312,2074.3250122070312,8.0,56.00000000000001,-48.00000000000001,1326.71438481245,,0.0,0.0,44.72033779939346,0.9070150197161074,0.8718181296875812,0.9056395937557858,-23.948915449755592,49.38424045534888,68.91170431211499,65.27196109387019,-31.08829568788501,-284.76720509248617,19.12906382496511,-6.801902074535529,-8.371595046101856,1.5696929715663268,4.969019826141139,8.889096583134885,-3.920076756993746,1543.3224645912132,0.6088121466979235,0.6069663732881203,696.605989025831
2020-04-15,1600.5,1672.0,1581.800048828125,1631.1500244140625,1630.74072265625,20277.0,-1302532.3866284005,11484930.0,-0.061493932316582955,651976.197369131,7117419.829116734,-5228877.648534788,309.7993388956861,1490.3284715620648,57.822110609261145,73.59513773993646,1582.2474975585938,1906.460648625975,1258.0343464912125,40.981344772880576,0.5754172474103392,0.0,0.0,1545.476668294271,1665.691670735677,1425.2616658528646,15.557012914868068,0.8563338783840628,0.0,0.0,1200.0,2000.0,1600.0,50.56099006219944,0.5389375305175781,148.33977009354726,26.744647927627216,-103.57508420315844,-137.97084173886657,34.39575753570813,1523.8666687011719,1712.3519052358774,1592.9433435697006,1696.518427772859,0.9268287417996735,1.0150020937003963,-0.08817335190072284,-1.1699634782293737,25.653289940079382,-214.74749755859375,-266.9498356633192,-290.27601575807614,23.32618009475692,1535.9249877929688,1762.5,1649.2124938964844,1872.5,96.87500009313226,32.622304239504366,18.85374158010194,24.591119261443634,21.79231916189567,2246.9750061035156,2074.3250122070312,4.0,52.0,-48.0,1360.3372340274539,,0.0,0.0,45.46931660019912,0.9387955585720132,0.9091291207473557,0.8945867911834945,-21.93790142144359,50.78724134471586,78.82084541390539,71.63032199455051,-21.179154586094608,-228.8854352165672,21.00519468947051,-6.1051552702041,-7.918307090922305,1.813151820718205,-0.4547527969148254,7.020326707124943,-7.475079504039769,1550.9595810577791,0.7193593339958282,0.7167842865933416,702.3364485630582
2020-04-16,1620.0,1668.6500244140625,1585.5,1643.8499755859375,1643.4375,8157.0,-1299241.1458321176,11493087.0,-0.07628455357909651,573635.8122748245,178377.33550955594,6434726.2562603215,209.3739794231083,1493.7028830471131,61.31241895500872,74.16814122937353,1567.3699951171875,1848.7765916282726,1285.9633986061024,35.90812601845746,0.6358887485527321,0.0,0.0,1559.0666666666666,1677.796671549479,1440.3366617838542,15.230908006860396,0.8570424721322668,0.0,0.0,1200.0,1899.949951171875,1549.9749755859375,44.657608181375316,0.6341167319789536,141.82079552559878,24.46525714634313,-91.84192783353797,-128.74505895780086,36.9031311242629,1546.8958333333333,1692.859600360577,1600.7751331106601,1692.617060944198,1.0886316430455114,0.9633972199576482,0.12523442308786326,-1.1155806458440853,25.246636305797857,-104.8199462890625,-253.10912792926584,-288.60297810646375,35.49385017719791,1535.9249877929688,1762.5,1649.2124938964844,1872.5,98.43750004656613,31.235433480402154,18.08851115265518,23.5930217419736,32.08585188343929,2246.9750061035156,2074.3250122070312,4.0,48.0,-44.0,1391.2702553052575,,0.0,0.0,46.32310728327739,0.975023457077541,0.940278011788554,0.9070750874078307,-20.02182337448253,55.34743106410486,81.14259151479662,76.29171374693895,-18.857408485203383,-203.93116598690244,20.20840772109232,-5.426031082441382,-7.419851889226121,1.993820806784739,-7.4113835974662905,4.133984646206697,-11.545368243672987,1559.3562512906549,0.7785887859356855,0.7755734248434898,708.5833501770446
2020-04-17,1652.0,1800.0,1620.5999755859375,1742.449951171875,1742.0126953125,23344.0,-1290874.271328411,11516431.0,-0.054191324414459244,820504.6719610103,63958887.30284846,12762515.786117898,1463.7089362833926,1513.4832903536321,68.41615868297636,74.16814122937353,1567.0999938964844,1847.8229435991016,1286.3770441938673,35.82706282891613,0.812318528750761,0.0,0.0,1587.9933308919271,1718.6633382161458,1457.3233235677083,16.457248879102714,1.0910178756503388,1.0,0.0,1200.0,1849.0,1524.5,41.414077118736174,0.8358242699104391,145.57871841444518,21.87756859793203,-73.73712718001661,-117.74347260224403,44.00634542222741,1570.2208251953125,1672.0403677133413,1622.5712589662317,1696.3083861462483,1.1282821240220815,0.8061234442936899,0.32215867972839163,-1.0441963129376175,25.02897001767735,-98.79994506835942,-220.43340706737123,-281.39310428492604,60.959697217554805,1562.4249877929688,1713.5,1637.9624938964844,1872.5,99.21875002328306,29.21018346986727,22.839356452995215,21.55980229743332,84.86767510025167,2256.75,2074.3250122070312,8.0,44.0,-36.0,1419.7286348808368,,0.0,0.0,52.536510964441774,1.0,0.9712730052165183,0.9402267125841429,-16.49136467316229,53.0539866479787,90.4083251953125,83.45725404133812,-9.5916748046875,-168.78557739257803,19.13779993840355,-4.3469175641780575,-6.805265024216508,2.4583474600384507,-10.32691521015548,1.2418046749342615,-11.568719885089742,1592.4215802778783,5.998112787074272,5.825110406995915,757.0830914981677
2020-04-20,1799.0,1799.949951171875,1716.8499755859375,1730.5,1730.0657958984375,15125.0,-1301030.3981655256,11501306.0,-0.0875213398752073,677469.2886130647,26427152.376036998,14379256.63829789,1296.47020769377,1574.8238949084393,56.89992011032979,73.65948635202474,1564.3424926757812,1837.4030142985312,1291.2819710530312,34.91058037497717,0.8042503294448689,0.0,0.0,1620.0249959309897,1748.5050008138019,1491.544991048177,15.861484261726222,0.9299307280139646,0.0,0.0,1200.0,1849.0,1524.5,41.487078631348595,0.8174114021571649,139.3308441315944,19.070573198539226,-59.66541761982876,-106.12786160576097,46.46244398593221,1592.070821126302,1654.640371469351,1639.1756806637345,1698.8410982835633,1.2747126068074761,0.857999456476615,0.4167131503308611,-0.9630906327974538,24.904687462465134,-129.09249267578116,-188.99705815893535,-268.75714261821406,79.76008445927872,1562.4249877929688,1697.7249755859375,1630.0749816894531,1872.5,99.60937501164153,27.32959417437059,21.89797066428355,20.67115679062986,102.43341070264354,2233.7000122070312,2074.3250122070312,4.0,40.0,-36.0,1457.755771392753,,0.0,0.0,51.75458605359473,0.9654006622390322,0.9801413731055245,0.9638974633701993,-13.761744195211406,47.22902226295323,85.37304084416184,85.64131918475694,-14.626959155838167,-124.75705422794113,17.857382173428462,-3.5121246878305543,-6.146636956939318,2.6345122691087637,-14.535459477318685,-1.913648155516328,-12.621811321802358,1617.790244526735,-0.685813165757676,-0.6881756720312993,751.2051028151902
2020-04-21,1668.0,1830.0,1623.0,1666.800048828125,1666.3818359375,102232.0,-1359998.952834155,11399074.0,-0.14732233486492452,-349622.5252178195,-6459124.754904133,12247315.56048465,-3866.9037043102308,1601.0719433064457,45.31181853998904,73.65948635202474,1557.0324951171874,1810.176136523534,1303.8888537108407,32.51616677239536,0.7168088305539116,0.0,0.0,1642.7899943033851,1780.8649943033856,1504.7149943033855,16.809817503003465,0.5869456980798096,0.0,0.0,1200.0,1830.0,1515.0,40.46158329872134,0.7409524584573413,146.09775971843496,16.94842074027476,-53.04210375453408,-95.5107100355156,42.46860628098152,1611.3666585286458,1637.232684795673,1643.425583458256,1696.46768721279,1.115400742032034,0.7932647617411227,0.3221359802909113,-0.8835026981718999,24.970474601009887,-135.6825195312499,-163.30345441519697,-252.50433437386346,89.20087995866649,1685.6749877929688,1697.7249755859375,1691.6999816894531,1872.5,99.80468750582077,25.945855307603544,19.71777345030969,23.12704259180073,84.12200379793337,2222.4625244140625,2075.9249877929688,4.0,36.0,-32.0,1491.9801942534777,,0.0,0.0,47.68074131636023,0.785137406657846,0.9168460229656262,0.9560868004292233,-12.458245588941551,45.53732791071148,67.69277575287161,81.15804726411528,-32.307224247128396,-82.27455695657159,16.133081263063925,-3.126620339092904,-5.542633633370036,2.416013294277132,0.07482512686508219,-1.515953499040046,1.5907786259051282,1621.9880357885781,-3.681014225476742,-3.750473423256917,719.8721218925792
2020-04-22,1665.050048828125,1725.0,1633.3499755859375,1677.550048828125,1677.129150390625,20027.0,-1360709.1032756192,11419101.0,-0.14523443644946762,-268920.7001867024,-21657455.05652479,8498096.29733658,-3634.0106498785262,1607.7123827047867,41.74587764492181,74.13455201982394,1557.667498779297,1811.9509323675459,1303.384065191048,32.64925714730829,0.7357262295013468,0.0,0.0,1662.468330891927,1784.1933308919274,1540.7433308919271,14.643887975260705,0.5619499607155379,0.0,0.0,1200.0,1830.0,1515.0,40.44508860162483,0.7580159505208334,140.6529861879977,14.760862529633922,-46.390879458311474,-85.68674392007479,39.295864461763315,1632.7166646321614,1619.4499981219951,1648.6755012074664,1695.0663806657778,1.081819638951155,0.8904290170776921,0.1913906218734629,-0.8053230748345347,24.819330012919814,-91.86744995117192,-141.78563131934226,-233.72325705631985,91.9376257369776,1690.5499877929688,1659.5,1675.0249938964844,1872.5,99.90234375291038,24.660954931319854,18.824150684548403,22.078909453602034,67.21896136387163,2221.2000122070312,2081.5,4.0,32.0,-28.0,1532.5425709430604,,0.0,0.0,48.418649606780434,0.8177890562250779,0.8561090417073188,0.9176988125928235,-11.171549461265249,47.49946887509142,69.82085641810947,74.29555767171426,-30.179143581890532,-53.4835352280561,18.025122428877626,-2.7368178607902274,-4.9814704788540745,2.244652618063847,-4.521489582067193,-2.1170607156454757,-2.4044288664217177,1625.2209433776598,0.6449483852342119,0.6428774924930991,725.1598739037108
2020-04-23,1714.300048828125,1741.9000244140625,1650.0,1720.6500244140625,1720.21826171875,10532.0,-1355047.722221086,11429633.0,-0.1338161485192176,-165656.46546416014,14637534.686658168,10121185.577556139,399.754215577948,1629.4378505259538,47.0804037390388,76.0392328276251,1558.7825012207031,1815.7055257864654,1301.8594766549409,32.96457643892749,0.8150117111281469,0.0,0.0,1668.9466674804687,1783.9966674804687,1553.8966674804688,13.787139186860367,0.7246995086205729,0.0,0.0,1200.0,1830.0,1515.0,40.416158091756785,0.8264286101810516,135.77769001060418,11.85508371998703,-37.21296061016096,-75.99198725809202,38.77902664793106,1653.9541625976562,1608.7211538461538,1659.748504777712,1696.961465387873,1.1267828029303377,0.8315944011469013,0.2951884017834364,-0.7250043215174884,24.40604401471488,-18.082550048828125,-123.95419590032142,-214.13057461013648,90.17637870981505,1705.9000244140625,1600.0,1652.9500122070312,1872.5,99.95117187645519,23.30181650956002,18.8038748702668,21.04878180645153,83.49479638883663,2151.5,2090.0,12.0,28.000000000000004,-16.000000000000004,1568.2374624298932,,0.0,0.0,51.379480773153254,0.9488026563258329,0.8505763730695857,0.8745104792475106,-9.245524637213721,49.21962880778428,78.3529703452404,71.95553417207378,-21.647029654759606,-23.162947351792127,17.386407906704907,-2.192917244685649,-4.42375983202039,2.230842587334741,-10.424072705931096,-3.7784631137025997,-6.645609592228496,1626.9644623634524,2.5692214438576944,2.5367715816486225,746.3600583301542
2020-04-24,1691.0,1735.050048828125,1691.0,1714.25,1713.81982421875,8749.0,-1354561.1251940005,11420884.0,-0.09511408824192287,-149990.3723405134,8597041.049954932,10648953.839302879,238.04815808029468,1639.2226921529823,49.722431203798116,75.75640195579275,1576.5225036621093,1824.7924078774195,1328.2525994467992,31.495890942070687,0.777374530701167,0.0,0.0,1677.4283365885417,1777.2933390299481,1577.5633341471353,11.906917304676776,0.6843571947693217,0.0,0.0,1200.0,1830.0,1515.0,39.961370582187755,0.8162698412698413,126.60492589235625,8.999818390315383,-30.108747384838352,-66.81533928344129,36.70659189860294,1668.4166666666667,1599.984614445613,1668.1333501965255,1698.2420975813639,1.1662597539844721,0.8439931834997164,0.3222665704847557,-0.6457799519139867,23.973896771930082,100.32747192382817,-98.96270849281399,-192.95776005077667,93.99505155796268,1705.9000244140625,1549.9749755859375,1627.9375,1872.5,99.9755859382276,22.039759403640176,18.361652568152742,20.55376464582024,81.82209376237465,2021.0,2076.0,8.0,24.0,-16.0,1599.648966938306,,0.0,0.0,50.91214223361639,0.9156136038287145,0.8940684387932086,0.8669179511900381,-7.749803422575454,49.21466475809934,77.0860151626714,75.08661397534037,-22.9139848373286,-10.01720688763794,11.264363881891521,-1.7729361100940335,-3.893595087635119,2.1206589775410856,-16.00073879045823,-6.222918249053725,-9.777820541404504,1636.2770595398822,-0.3719538734346606,-0.37264734197730576,743.2119893099913
2020-04-27,1701.0,1754.0,1689.550048828125,1721.6500244140625,1721.218017578125,16883.0,-1354626.6139945854,11437767.0,-0.06034172816352259,-110715.37455149475,3340265.786613198,7542262.6683451105,40.337797720605664,1645.7153562231808,50.331974271527926,75.75640195579275,1595.2050048828125,1827.6048638577158,1362.8051459079093,29.137303138285464,0.7720419454835054,0.0,0.0,1686.9450073242188,1786.2550048828125,1587.635009765625,11.77394605365545,0.6747307317642793,0.0,0.0,1200.0,1830.0,1515.0,39.49335653233368,0.8280159117683532,120.38942842030812,6.183144123784945,-23.6093333959584,-58.174138105944714,34.56480470998631,1672.1500040690105,1598.9769240159255,1676.3666846915312,1699.9760180874896,1.146319044727612,0.8660200713217331,0.28029897340587884,-0.5684739485362299,23.662206204537323,-7.4550048828125455,-73.61320395737346,-170.12318032265998,96.50997636528652,1705.9000244140625,1524.5,1615.2000122070312,1872.5,99.9877929691138,20.66235596219051,18.75616240755836,19.819346333431145,82.56955057135175,2021.0,2076.0,4.0,20.0,-16.0,1627.2910909057093,,0.0,0.0,51.461886844851215,0.9228142193063191,0.9290768264869556,0.8912405461165837,-6.339873908637241,48.18596523143818,78.55093133735555,77.9966389484224,-21.449068662644457,-4.71940271714152,2.6716790100718835,-1.388803909276286,-3.3926368519633527,2.0038329426870667,-18.75457772094813,-8.729250143432607,-10.025327577515524,1644.4134716294113,0.4316770840929074,0.43074803128071437,746.8519422381663
2020-04-28,1716.0999755859375,1769.949951171875,1699.4000244140625,1709.300048828125,1708.87109375,26562.0,-1373733.908920573,11411205.0,-0.04444690748500666,-141761.75697466292,3426291.211355694,8919964.653436236,-117.6581316572178,1667.5187678782372,48.35622404807359,75.75640195579275,1612.2950073242187,1824.6038476455915,1399.9861670028458,26.336227471636565,0.7284526667779575,0.0,0.0,1698.1900065104169,1798.7350016276043,1597.6450113932292,11.841430550377087,0.5552491066549817,0.0,0.0,1324.8499755859375,1830.0,1577.4249877929688,31.331116335366854,0.7610611791776548,115.40547825405856,4.730430773553554,-19.233330934079277,-50.385976671571626,31.15264573749235,1682.2791748046875,1596.0403864933894,1681.433356097161,1700.6666870312404,1.240923343079062,0.8648657791718655,0.3760575639071966,-0.4959464662550496,23.461137739987812,-2.595056152343659,-51.123517836095026,-146.1424783418573,95.01896050576227,1707.75,1524.5,1616.125,1872.5,99.9938964845569,19.20651071622702,18.91185354772166,19.01825604650165,83.00878404085006,2021.0,2076.0,72.0,16.0,56.0,1651.6161599970242,,0.0,0.0,50.44649074326943,0.7846481751268701,0.8743586660873014,0.8991679771224889,-5.374096023094259,40.10785889144605,58.184673146352,71.2738732154596,-41.815326853648,8.550154024011817,7.655490400133837,-1.1309288928128438,-2.9402952601332513,1.8093663673204075,-18.417246715612084,-10.666849457868503,-7.750397257743581,1648.7528638028,-0.7173336863361968,-0.7199188948906254,740.7771879830996
2020-04-29,1715.0,1736.0,1710.0,1714.0,1713.5699462890625,10336.0,-1380889.6012282653,11421541.0,-0.0648012982871892,-114570.2637907825,-2936819.6847638106,6982589.878740661,-162.11794681511395,1676.674013189967,33.073922214751235,75.96470440707581,1624.8675048828125,1829.8720011437472,1419.8630086218777,25.23338003189619,0.7173915615093084,0.0,0.0,1707.3583374023438,1801.4833374023438,1613.2333374023438,11.02580494534103,0.5352810762159694,0.0,0.0,1324.8499755859375,1830.0,1577.4249877929688,31.088690179110607,0.7703652491464261,106.5349255458402,4.305715839221972,-15.210730838451127,-43.35092750494753,28.1401966664964,1690.9708455403645,1592.232694185697,1686.44360900529,1701.6543398437411,1.113774269003031,0.9642309422446365,0.14954332675839455,-0.42820112686366757,23.108651769277554,-5.3675048828124545,-33.57683251644309,-121.75000107376587,88.17316855732278,1725.2999877929688,1515.0,1620.1499938964844,1872.5,99.99694824227845,17.854654416403772,18.605354817774675,18.710032883216762,75.47234393287661,2021.0,2076.0,68.0,12.0,56.0,1673.0222207973814,,0.0,0.0,50.84399183356484,0.8256059535813578,0.844356116004849,0.8825972028597023,-4.448475728384466,39.89534022105261,58.40803519336259,65.04787989235668,-41.59196480663741,32.491627053653474,6.479471453806884,-0.8938790024681448,-2.5310120086002303,1.6371330061320855,-22.439109765961536,-13.02130151948711,-9.417808246474426,1652.7711631112513,0.274963496028513,0.27458616293509763,743.0890183329883
2020-04-30,1749.0,1749.0,1697.75,1724.0,1723.5673828125,8757.0,-1380676.0158624116,11430298.0,-0.03665672405943915,-85693.08324924215,219467.28331620418,6386595.896799966,79.51124211870263,1686.99479084705,40.88370862305641,76.40790571633529,1637.6525024414063,1833.7029946505595,1441.6020102322532,23.94286845553398,0.7202174975069058,0.0,0.0,1716.4500040690104,1807.3850016276042,1625.5150065104167,10.595705944597695,0.5415131474882634,0.0,0.0,1324.8499755859375,1830.0,1577.4249877929688,30.845983727377245,0.7901613483579412,101.00643299125618,2.7556446869831186,-11.08805861722135,-36.898353727402295,25.810295110180945,1699.679178873698,1594.5076951246995,1692.2215153121685,1703.30957392939,1.1092454869836534,0.987784489143885,0.12146099783976849,-0.36457729003338674,22.792839143307944,-6.502478027343841,-18.459660504818732,-99.3084736779267,80.84881317310797,1726.5,1515.0,1620.75,1872.5,99.99847412113922,16.718774615292165,18.824499204979812,18.103539370332967,72.55857017051225,1970.5750122070312,2050.0750122070312,64.0,8.0,56.0,1691.8595543016957,,0.0,0.0,51.73119241200483,0.9043073875509041,0.8381871720863775,0.852300651392843,-3.430183433470386,46.426022535133605,57.292497641711265,57.9617353271419,-42.707502358288735,50.84500768324892,6.452608829885767,-0.6509714256840665,-2.1550038920169974,1.504032466332931,-26.351307681245338,-15.687302751838757,-10.66400492940658,1657.01057974953,0.5834305717619559,0.5817352065912829,748.0078574131106
2020-05-04,1725.0,1727.6500244140625,1679.0,1688.6500244140625,1688.226318359375,9379.0,-1386334.25394833,11420919.0,-0.06601966364179618,-120815.1315022801,-10400174.812129062,5802849.985231261,-141.22187405383752,1696.0256440478104,45.267304717620796,76.40790571633529,1650.3225036621093,1823.8750162405288,1476.7699910836898,21.032557235728397,0.6104205297363096,0.0,0.0,1714.1916748046874,1792.0516723632813,1636.3316772460937,9.084164706081085,0.33597706658413673,0.0,0.0,1324.8499755859375,1830.0,1577.4249877929688,30.60917022540269,0.7201821859755559,95.7707921335368,2.5156274244703187,-10.55162619870066,-31.62900822166197,21.07738202296131,1704.4708455403645,1594.1346200796274,1691.6720551739984,1702.223681372699,1.0657845468250076,0.9509767010542097,0.11480784577079783,-0.3097273932081571,22.384609515175164,-6.472528076171784,-11.534229245966054,-79.59038157648565,68.0561523305196,1726.5,1515.0,1620.75,1872.5,99.99923706056961,15.628562929728444,18.220702683141283,18.759058115049534,45.02760795545752,1962.6875,2050.0750122070312,60.0,4.0,56.0,,1830.0,0.0,1.0,48.40527327186573,0.47145008108958547,0.7337878074072824,0.8054436984995034,-3.318142076530535,44.39190962475243,43.04995834263698,52.91683039257023,-56.95004165736302,61.67559383616708,3.525120261127115,-0.6198730703941134,-1.8479777276924207,1.2281046572983074,-29.483877449611313,-18.44661769139327,-11.037259758218042,1658.5699834724514,-2.0504626209940535,-2.0717764640793668,730.6197732737622
2020-05-05,1690.0,1711.0,1671.050048828125,1674.449951171875,1674.02978515625,4549.0,-1390108.9773693585,11416370.0,-0.06651321953239694,-112783.84602748451,-10802020.48238646,5403345.862192978,-230.5660099080748,1703.6319530478895,48.60481487448667,75.76538190040688,1662.9775024414062,1801.2186745567174,1524.736330326095,16.625741708755562,0.541494326744059,0.0,0.0,1707.8316772460937,1781.3766723632812,1634.2866821289062,8.612674901987994,0.2730523605241399,0.0,0.0,1324.8499755859375,1830.0,1577.4249877929688,30.376239225873782,0.6920715801042436,90.18870803737062,2.424167135123248,-11.143867312356633,-27.531980039800903,16.38811272744427,1707.0208435058594,1606.250004695012,1689.0225007121333,1700.1663680244899,1.0755546570401926,0.9388225608875221,0.13673209615267046,-0.2641616307979204,22.03829745857076,79.47244873046884,-5.105387280755325,-62.01281856154771,56.90743128079239,1701.6499633789062,1515.0,1608.3249816894531,1872.5,99.9996185302848,14.722049693587524,17.718125438164062,18.790522287184192,24.73984763522499,1864.4624633789062,1951.8499755859375,56.00000000000001,4.0,52.00000000000001,,1826.98,0.0,0.0,47.095415973897566,0.23009122006406055,0.5352828962348501,0.7024192919095037,-3.5403461553345514,36.38898575442258,37.328735121140795,45.89039703516297,-62.671264878859205,69.11971004710472,1.861482254487997,-0.6554574612192371,-1.6094736743977842,0.9540162131785471,-33.862335921440774,-21.529761337402775,-12.332574584038,1659.3869472908632,-0.8409127431312946,-0.8444683614688309,723.634985753335
2020-05-06,1666.699951171875,1666.699951171875,1616.949951171875,1647.5999755859375,1647.1865234375,10988.0,-1387557.9836703949,11405382.0,-0.05490590494387265,-138818.65827188405,-22276152.564605277,3303804.9769271202,-214.4468203126749,1706.7855130932965,43.13143327125881,75.76538190040688,1672.0674987792968,1777.1941536194386,1566.940843939155,12.574451081297871,0.38362835652592003,0.0,0.0,1701.5466715494792,1759.3666666666663,1643.7266764322917,6.796169165848939,0.03349446109252994,0.0,0.0,1324.8499755859375,1830.0,1577.4249877929688,30.21110240961267,0.6389191020516463,86.91983723363356,2.731773548238441,-13.622756638317242,-24.75013535950417,11.127378721186929,1699.116678873698,1617.7730806790864,1682.6498045388726,1696.2725611771898,1.0310718412710829,0.9972352299251753,0.03383661134590754,-0.22936686102493853,21.538644141643744,58.432501220703216,1.8405063812215516,-46.054358817040615,47.89486519826217,1693.449951171875,1515.0,1604.2249755859375,1872.5,99.9998092651424,14.568366644287952,16.991668298516178,21.87774253573084,-39.272504868703095,1821.3250122070312,1927.8250122070312,52.0,16.0,36.0,,1820.742801953125,0.0,0.0,44.6358787963781,0.0,0.23384710038454878,0.5009726013422274,-4.352389610569774,36.87912028128286,25.398763020833332,35.259152161536996,-74.60123697916667,60.81955710018383,-5.443483499893163,-0.8030995106625574,-1.448198841650739,0.6450993309881816,-35.14668863327094,-24.25314679657641,-10.893541836694531,1659.1813010104902,-1.6035101895488957,-1.616505522418521,710.4279148320906
2020-05-07,1627.5999755859375,1699.949951171875,1621.300048828125,1652.050048828125,1651.635498046875,8975.0,-1389515.0156430784,11414357.0,-0.12970400403076107,-113281.79175466737,16474896.984844154,4467842.094736734,-151.95273826537638,1707.3811020850433,43.3194903352598,75.97001986087979,1677.6350036621093,1764.5618594837115,1590.708147840507,10.363023617395866,0.35283630362467244,0.0,0.0,1699.4600056966144,1755.9799886067708,1642.9400227864583,6.651522568427675,0.08059119600361495,0.0,0.0,1541.3499755859375,1830.0,1685.6749877929688,17.205770253003088,0.3835096618020393,86.0928437446452,3.018036043425628,-15.054669707561288,-22.811042229115593,7.7563725215543045,1692.5791829427083,1628.717313326322,1677.942149814142,1692.9968195217034,1.0317679760076073,0.9649719027395904,0.06679607326801684,-0.20237976722726156,21.281002454923673,-10.834954833984284,8.261941349263747,-31.36367690042004,39.62561824968378,1693.449951171875,1577.4249877929688,1635.4374694824219,1872.5,99.9999046325712,13.930029599021518,18.431759467999935,20.631674574086688,-40.783826157196465,1736.25,1872.5,48.0,12.0,36.0,,1808.51523090625,0.0,0.0,45.14718565283201,0.06471720813946208,0.09826947606784098,0.28913315756241365,-4.930433040044612,35.953684558636056,16.475047928558087,26.400848690177366,-83.52495207144192,52.54676298253662,-4.533369036225079,-0.8892320135494675,-1.3364054760304849,0.4471734624810174,-36.910626161565894,-26.784642669574307,-10.125983491991587,1659.0039773224585,0.2700942770167858,0.26973017788431974,712.6168342493985
2020-05-08,1697.5,1697.5,1625.0,1644.550048828125,1644.1373291015625,4291.0,-1391491.8291735202,11410066.0,-0.34062099628316145,-101696.17864685775,1055989.279888138,-25222.04976043173,4.7606193333759705,1705.2825217266516,37.430120313461195,75.62513009839302,1676.0200073242188,1764.1372304068905,1587.9027842415471,10.515056228159427,0.32143128553558337,0.0,0.0,1694.6100056966145,1749.1899861653644,1640.0300252278644,6.441597805427033,0.04140733984733272,0.0,0.0,1551.0999755859375,1830.0,1690.5499877929688,16.640614264463878,0.33506656529885775,84.73355937018067,3.297059121977206,-16.60326633209661,-21.569487049711796,4.966220717615187,1690.7250162760417,1635.717313326322,1672.804903508601,1689.4081698406976,1.0045240485929965,1.091497294418242,-0.08697324582524546,-0.1822804730631773,21.178850191799064,1.5300415039062045,10.147088933661607,-19.240366075256087,29.387455008917694,1693.449951171875,1577.4249877929688,1635.4374694824219,1872.5,99.9999523162856,13.3372880569884,17.445379709620383,19.527565863429704,-46.98772603491947,1711.2374877929688,1872.5,44.0,8.0,36.0,,1797.0213141221875,0.0,0.0,44.40289379480605,0.0,0.021572402713154137,0.11789632638851495,-5.613691589959512,35.78785500506489,12.954748336394879,18.27618642859539,-87.04525166360511,43.90779167624078,-1.3348931694382467,-0.9827859618828653,-1.265681573200961,0.2828956113180957,-40.37653194088918,-29.503020523837282,-10.873511417051898,1656.4641526498158,-0.45398140360941586,-0.45501502868035004,708.9277049393066
