Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2013-12-16,3053.68994140625,3062.8798828125,3049.199951171875,3053.77001953125,3053.77001953125,134780500.0,-5770246454.150457,3922138300.0,-0.05941299402493001,-1991643885.0736465,15.528230178603867,-97.98541250892336,88136.74761819234,3119.663333921273,32.274397843950894,1060.5522703764043,3141.0544921875,3240.9294439254545,3041.179540449545,6.359326269974996,0.06303121484723687,0.0,0.0,3103.727327473958,3130.3243489583333,3077.130305989583,1.713876167467437,-0.4391523026752554,0.0,1.0,3025.409912109375,3206.919921875,3116.1649169921875,5.778632946899862,0.15624541841243367,24.70535271229081,2.6495600653935405,-32.97432705412393,-21.35776126231845,-11.616565791805481,3115.5799763997397,3151.9299973707934,3102.7580425784704,3135.7323696325943,0.6022140869377925,1.2668585935286762,-0.6646445065908837,-0.09437936363582342,25.88273135100158,35.29560546875018,-24.95160468595648,-12.329948595373425,-12.621656090583054,3106.469970703125,3121.97998046875,3114.2249755859375,3130.3299560546875,0.5122596430866185,25.947605432433107,14.376731506423864,44.09540725676609,-127.49908625599424,3190.3899536132812,3125.409912109375,20.0,100.0,-80.0,,3125.555171127637,0.0,0.0,23.739371298598513,0.04592145018698184,0.05159802645450507,0.029296300948894394,-39.40555648586959,45.47503410739653,16.254075307484573,19.601167905000448,-83.74592469251543,-101.0027243221507,-4.161478195549096,-1.0515670078689607,-0.6785575819892073,-0.3730094258797534,0.5559560643441912,0.6478175919698881,-0.09186152762569688,3080.530494486392,-0.3995407701829934,-0.4003410667033691,-0.793643428891766
2013-12-17,3073.070068359375,3077.7099609375,3063.3798828125,3067.570068359375,3067.570068359375,154936200.0,-5834574435.51205,4077074500.0,-0.04977431741950784,-1401676597.8853915,134.1570615351413,-85.7056049417855,161656.79125205847,3113.639434574628,37.96589016711733,1060.5522703764043,3134.828991699219,3236.707588982249,3032.950394416189,6.499786594598725,0.16990651062366346,0.0,0.0,3091.8203206380213,3118.252351888021,3065.388289388021,1.7098038377951847,0.04127149651720571,0.0,0.0,3025.409912109375,3202.179931640625,3113.794921875,5.638904705785327,0.23850286582418342,24.62881158168673,2.825793670597836,-33.33880219579714,-23.753969449014193,-9.58483274678295,3106.5149739583335,3147.3473088191104,3097.3445080832253,3130.6833102790224,0.6397133467885933,1.184102329525468,-0.5443889827368747,-0.1059977890792192,25.983608021972042,53.93101806640607,-28.12756798973424,-15.144497031957249,-12.98307095777699,3088.72998046875,3121.97998046875,3105.35498046875,3130.3299560546875,0.25612982154330927,26.91269282769049,17.77500058941695,40.945371963156255,-93.96010055356089,3190.3899536132812,3125.409912109375,16.0,96.0,-80.0,,3111.5348348650805,0.0,0.0,29.84145893917949,0.255446846852117,0.13674697540521075,0.07487862608396464,-39.71915337609556,45.495488882659025,24.163320133768032,21.230777841521263,-75.83667986623196,-102.75387752757342,-3.4246863838196266,-1.0649049709478862,-0.7558270597809432,-0.30907791116694294,-1.9201019997972881,0.13423367361645283,-2.054335673413741,3077.1348033661075,0.4519020338749513,0.45088402242452474,-0.34532788581369545
2013-12-18,3058.820068359375,3070.10009765625,3056.909912109375,3061.780029296875,3061.780029296875,167996300.0,-5878514608.30158,3909078200.0,-0.025313220175296827,-1340394960.9525454,-55.27372410079941,-111.36544117139928,383066.79217369953,3107.304368244387,32.841895119291905,1060.5522703764043,3128.706494140625,3232.6701768489074,3024.742811432343,6.645793263317171,0.17812574977964638,0.0,0.0,3081.4473225911456,3105.620369466146,3057.274275716146,1.568941107497056,0.09319788283265625,0.0,0.0,3025.409912109375,3199.889892578125,3112.64990234375,5.57674491984187,0.2084486546238124,23.48494897820556,3.0163627050356028,-33.70631373120159,-25.744438305451673,-7.961875425749916,3095.933308919271,3142.790771484375,3091.8730498084024,3125.579363539604,0.5806876592803767,1.2833947115779851,-0.7027070522976084,-0.11607894378058448,25.940003419235477,58.96342773437482,-31.011443370897258,-18.136008901978155,-12.875434468919103,3075.7099609375,3121.97998046875,3098.844970703125,3130.3299560546875,0.12806491077165463,27.956725116702938,17.05220560980212,41.27499201033379,-91.91741033038758,3190.3899536132812,3136.034912109375,12.0,92.0,-80.0,,3099.477345679282,0.0,0.0,28.800199133651944,0.2196934479114475,0.17368724831684876,0.12067741672552164,-40.28838569403532,45.92166984549147,21.18480891692572,20.534068119392778,-78.81519108307428,-99.41177691291387,-3.982111544295335,-1.0784021076025543,-0.8203420693452654,-0.25806003825728885,-3.418001022632164,-0.5762132656332706,-2.8417877569988934,3073.470291910191,-0.1887500182056745,-0.18892837552080266,-0.5334260975720206
2013-12-19,3083.43994140625,3084.18994140625,3056.449951171875,3070.22998046875,3070.22998046875,217061800.0,-5879922549.885591,4126140000.0,-0.0607175175857091,-886886879.2051395,87.09335684916131,-100.88553931563514,281957.6993745369,3099.3574401675755,40.308911992458306,1060.5522703764043,3123.5989990234375,3228.511004301225,3018.68699374565,6.717379875623425,0.24564865854305126,0.0,0.0,3075.233984375,3099.0600341796876,3051.4079345703126,1.549543867279408,0.39498880537751563,0.0,0.0,3025.409912109375,3199.889892578125,3112.64990234375,5.58586363112869,0.25687799963619573,23.9104531038225,3.167935043172186,-32.936062404988206,-27.18276312535898,-5.753299279629225,3086.1466471354165,3139.078848031851,3088.543346833071,3121.4794092380594,0.6203371494441957,1.1983249900224673,-0.5779878405782716,-0.12396252285396285,25.95793698662043,37.1009521484375,-32.78410714222273,-21.11040703286541,-11.67370010935732,3075.7099609375,3121.97998046875,3098.844970703125,3130.3299560546875,0.06403245538582732,28.175619163287518,19.89754226135135,37.794253797617266,-73.39824556475683,3187.04248046875,3137.7799072265625,8.0,88.0,-80.0,,3089.107904979495,0.0,0.0,32.50179228141806,0.34679384670296665,0.2739780471555104,0.1948040902925234,-39.64103957692854,51.626648642692075,26.10672324595209,23.818284098881946,-73.89327675404792,-89.81589858111192,-3.6841939185839974,-1.0551427091754473,-0.8673021973113019,-0.1878405118641454,-2.6704796726573354,-0.9950665470380835,-1.675413125619252,3073.064073102353,0.2759816541691773,0.27560152403438565,-0.2589166015706912
2013-12-20,3072.409912109375,3094.47998046875,3070.419921875,3094.47998046875,3094.47998046875,205590900.0,-5674331649.885591,4331730900.0,-0.02559144984818034,-47963135.7472626,141.9560049705227,-94.75799696328603,2222896.3071985436,3093.8590271442467,41.06157667238689,1068.9289694250863,3119.6804931640627,3222.7802477890696,3016.580738539056,6.609635496386386,0.37778577753666015,0.0,0.0,3072.7896484375,3096.9277099609376,3048.6515869140626,1.5710845378375704,0.949297306044835,0.0,0.0,3025.409912109375,3199.889892578125,3112.64990234375,5.592879810963839,0.39586242601480404,23.944407793440252,3.2606906611266586,-30.022776466729283,-27.750765793633043,-2.27201067309624,3080.6283162434897,3135.3634596604566,3089.4566750847143,3119.4794515514436,0.6540937516422303,1.185869593777918,-0.5317758421356877,-0.12830537164355388,26.018204518682044,4.699389648437318,-33.38787060077888,-23.89242687298605,-9.495443727792832,3071.135009765625,3121.97998046875,3096.5574951171875,3130.3299560546875,50.032016227692914,27.862542222972454,21.55508504211639,35.01440463118735,-46.45728155693394,3184.5,3137.7799072265625,4.0,84.0,-80.0,3025.409912109375,,1.0,0.0,41.845800513183015,0.6776925121891344,0.4147266022678495,0.287463965913403,-36.01730702338932,59.30939777807621,40.231825279222754,29.174452480700193,-59.768174720777246,-80.63967500574472,-2.0951046200564845,-0.9624290505198788,-0.8863275679530174,-0.07610148256686144,-2.4972642157856666,-1.2955060807876002,-1.2017581349980664,3073.5995864221563,0.7898431112413729,0.7867401786961992,0.5288814747293147
2013-12-23,3101.919921875,3116.219970703125,3096.919921875,3116.219970703125,3116.219970703125,122500700.0,-5551830949.885591,4454231600.0,-0.0010933460054102862,339340743.88864654,380.0117742150497,-72.1130452962429,2484463.189318645,3088.591719606719,39.73304747698803,1076.43863357002,3116.4589965820314,3215.690989985475,3017.227003178588,6.368252783834216,0.49879562089449,0.0,0.0,3072.173982747396,3096.459041341146,3047.8889241536463,1.5809689640058842,1.4068536480094116,1.0,0.0,3025.409912109375,3199.889892578125,3112.64990234375,5.598661194006097,0.5204611918787693,23.723966037533728,3.279807562215935,-25.66390334578773,-27.333393304063982,1.6694899582762517,3079.9483235677085,3132.092303936298,3093.5741051798545,3119.2380085256423,0.7064291457539978,1.1535170478545689,-0.44708790210057103,-0.12849571363458057,26.044556516955407,-2.289074707031432,-33.540814435124595,-26.371955826371465,-7.16885860875313,3070.81494140625,3121.97998046875,3096.3974609375,3130.3299560546875,75.01600811384645,26.585650444565083,26.756224120033178,32.69284193569543,-9.893694400361518,3187.1400146484375,3137.7799072265625,4.0,80.0,-76.0,3026.7913134765627,,0.0,0.0,48.70186414545537,1.0,0.674828786297367,0.4545111452402424,-30.54191677910193,60.38500480557315,56.014059309322874,40.78420261149924,-43.985940690677126,-67.52749023437491,-0.261169013226062,-0.8227619462074388,-0.8736144436039017,0.050852497396462915,-5.641095472016619,-2.164623959033404,-3.4764715129832147,3073.8394753491602,0.7025409881980194,0.700084666730838,1.2351380720662997
2013-12-24,3124.469970703125,3131.800048828125,3115.409912109375,3127.2900390625,3127.2900390625,78827000.0,-5516384983.966682,4533058600.0,0.02938898008885704,415523534.5566189,354.2016557951684,-21.075079285037106,1140642.8790397472,3084.2483736700337,44.24242084181093,1080.262577120322,3114.147998046875,3210.05485042506,3018.2411456686896,6.159428032215291,0.5685146091741325,0.0,0.0,3075.317976888021,3097.7160481770834,3052.9199055989584,1.4566344981163593,1.6601905696196768,1.0,0.0,3025.409912109375,3199.889892578125,3112.64990234375,5.60281594125199,0.5839072578952523,22.990583105655354,3.2607338870783353,-21.073283301045194,-26.081371303460223,5.008088002415029,3081.0416666666665,3129.1792273888223,3098.7611719310307,3119.834455232076,0.8245005351591732,1.0920398739630226,-0.2675393388038494,-0.12495279253089714,26.00658107525063,-0.5081054687498181,-32.67511657210258,-28.396165843763523,-4.278950728339058,3078.60498046875,3116.1649169921875,3097.3849487304688,3130.3299560546875,87.50800405692323,24.777331175613515,30.24521547160337,31.022817508742257,17.24371483428039,3193.030029296875,3137.7799072265625,36.0,76.0,-40.0,3030.368459765625,,0.0,0.0,51.81690732709908,1.0,0.8925641707297114,0.6607065197649761,-25.03126183054819,59.299573310100925,80.44852887310638,58.898137820550666,-19.55147112689361,-54.49415283203143,0.42130383108962,-0.6754615862936102,-0.8339838721418434,0.15852228584823325,-10.140793323305504,-3.7598578318878237,-6.38093549141768,3078.046850898832,0.3552402739039451,0.3546107859987657,1.5947660538405461
2013-12-26,3131.93994140625,3138.14990234375,3130.22998046875,3134.360107421875,3134.360107421875,61807500.0,-5513729014.330431,4594866100.0,0.020487712311566292,418589208.2088263,135.63412801832587,13.746755718901314,419757.493215359,3079.9532191926887,50.72944003103417,1082.7047971162021,3112.2630004882812,3204.9714466602877,3019.554554316275,5.9576228716828545,0.619175263128647,0.0,0.0,3082.0889811197912,3102.6800455729162,3061.4979166666662,1.3361758585985932,1.769267220766502,1.0,0.0,3025.409912109375,3199.889892578125,3112.64990234375,5.60620938659027,0.6244280577049547,21.77751112321482,3.1940117601527094,-16.67249823104339,-24.19959668897686,7.527098457933469,3082.768351236979,3126.959228515625,3104.237931237314,3120.9104294683575,0.9654303392013421,0.9903320751075431,-0.024901735906200928,-0.11836891889564205,25.848083957401688,-30.54302978515625,-30.688440924618774,-29.81436494527633,-0.8740759793424431,3088.409912109375,3113.794921875,3101.1024169921875,3130.3299560546875,93.75400202846161,23.160030908461618,31.237855725847872,29.931805506677776,36.842246193880115,3193.030029296875,3144.77490234375,32.0,72.0,-40.0,3036.4543551093752,,0.0,0.0,53.74863130539335,1.0,1.0,0.8557976523423596,-19.95010598473625,63.481389226010535,96.63846438695231,77.70035085646053,-3.3615356130476868,-38.186428653492385,0.6654659998781508,-0.5342190558760613,-0.7740309088886871,0.23981185301262575,-14.783200798005595,-5.964526425111378,-8.818674372894217,3089.780723885665,0.22607651580326404,0.22582134735991133,1.8244479611735365
2013-12-27,3144.8701171875,3154.820068359375,3142.3701171875,3149.760009765625,3149.760009765625,174566000.0,-5481061432.449855,4769432100.0,0.031336375934013706,742833514.5417173,102.73674778877489,41.604628445657774,997419.0622720512,3082.266139277482,58.12551794531007,1082.7047971162021,3110.4324951171875,3198.547676464264,3022.317313770111,5.665783230171448,0.7231596987443658,0.0,0.0,3092.0713216145837,3110.145369466146,3073.997273763021,1.1690576297654576,2.0958984015319655,1.0,0.0,3025.409912109375,3197.090087890625,3111.25,5.5194953129751765,0.7243125019553415,21.645756104643336,3.126691285028795,-11.806107482326297,-21.720898847646747,9.91479136532045,3088.4383544921875,3125.6334604116587,3111.241327933977,3123.0474354163034,1.053248316196187,0.8545587121954751,0.1986896040007119,-0.10883380402009551,25.661791991035205,-49.6925048828125,-27.894746802646246,-30.562412502675752,2.667665700029506,3102.010009765625,3112.64990234375,3107.3299560546875,3130.3299560546875,96.87700101423081,22.264961535458298,34.583834138504635,27.9383173405636,67.9520305215978,3193.030029296875,3148.074951171875,28.000000000000004,68.0,-40.0,3044.589998888125,,0.0,0.0,57.7243841532494,1.0,1.0,0.964188056909904,-14.334029048395891,65.74226382082203,96.08990612454345,91.05896646153406,-3.910093875456549,-21.500666360293962,2.207859238001303,-0.37803164141669654,-0.694831055394289,0.3167994139775925,-13.036006748605905,-7.378822489810284,-5.6571842587956205,3104.4966842208205,0.49132524074959605,0.49012217731547736,2.324737175260716
2013-12-30,3159.679931640625,3164.860107421875,3150.260009765625,3153.2900390625,3153.2900390625,107880500.0,-5544164002.430792,4877312600.0,0.005077726449868818,691117487.5445468,121.32811440575998,45.07918337722456,978591.690100185,3082.8740613090426,56.71180554514067,1083.9182164376227,3109.2794921875,3194.4692525493538,3024.0897318256466,5.47971069026794,0.758308901727507,0.0,0.0,3101.8503255208334,3118.216365559896,3085.484285481771,1.0552436978927682,2.0715381796357,1.0,0.0,3025.409912109375,3197.090087890625,3111.25,5.521542087567891,0.7448741613362875,20.991190259804004,3.06264458508407,-7.577267863696761,-18.892172650856754,11.314904787159993,3096.1508585611978,3124.8992356520434,3117.710360415288,3125.287628278985,1.0475025513657221,0.8400213843231314,0.20748116704259068,-0.09728750569247707,25.508118754158154,-50.23945312500018,-24.82811827613982,-30.548691790473907,5.720573514334088,3110.655029296875,3112.64990234375,3111.6524658203125,3130.3299560546875,98.4385005071154,21.774034531306814,36.18786285732882,26.533760892965685,84.25077458586776,3192.6499633789062,3165.72998046875,24.0,64.0,-40.0,3055.61300583525,,0.0,0.0,58.60282103721552,1.0,1.0,1.0,-9.544812334860906,64.60126175248877,91.70308199752095,94.81048416967224,-8.296918002479044,-5.722322351792172,3.0237801683062275,-0.24245025626231292,-0.6043548955678939,0.361904639305581,-14.804129789973771,-8.863883949842982,-5.940245840130789,3116.2376503568735,0.11207296066781947,0.1120102058084882,2.439415537708589
2013-12-31,3166.260009765625,3169.199951171875,3158.14990234375,3167.429931640625,3167.429931640625,245359800.0,-5377408676.481298,5122672400.0,0.007090126425373245,1088009448.6082165,27.538982258070675,66.54037765162857,1221140.2346708924,3089.9847455561576,66.34405840622807,1083.9182164376227,3108.21298828125,3189.8561737592977,3026.5698028032025,5.253384229836441,0.8626569873078831,0.0,0.0,3112.814656575521,3128.9177083333334,3096.7116048177086,1.0346296541489397,2.195805114661181,1.0,0.0,3025.409912109375,3197.090087890625,3111.25,5.523436663720528,0.8272359862457729,20.483062444761103,2.9282983091196804,-3.0497551606608795,-15.723689152817581,12.673933992156702,3105.183349609375,3124.6907677283652,3125.3595252191863,3128.409280379847,1.1486958252813735,0.7689378858062156,0.3797579394751579,-0.08381161110059693,25.388371325462142,-42.19296875000009,-21.226242415587155,-29.781877837790894,8.55563542220374,3112.824951171875,3112.64990234375,3112.7374267578125,3130.3299560546875,99.2192502535577,21.464472767791484,35.70701405365402,25.101845643441084,104.19831662954658,3192.6499633789062,3177.044921875,20.0,60.0,-40.0,3068.722658025645,,0.0,0.0,62.00818219041202,1.0,1.0,1.0,-4.362449771612983,71.36426635970979,98.76902493191434,95.52067101799292,-1.2309750680856555,6.315441176470813,3.5432649195184482,-0.09748581107298666,-0.5029810786689125,0.40549526759592586,-9.31352088714586,-8.95381133730356,-0.3597095498423002,3135.348175896444,0.4484171263335224,0.44741473222487116,2.898771421095625
2014-01-02,3179.669921875,3187.800048828125,3170.199951171875,3174.64990234375,3174.64990234375,105365400.0,-5429493589.706433,5228037800.0,0.002042276545816616,1041255970.3960495,255.9880052196298,105.95443806254528,1340409.6120846341,3096.5693519816205,75.27437587281459,1086.3889444209278,3107.5619873046876,3186.8337122557837,3028.2902623535915,5.101859610520696,0.9231516034276406,0.0,0.0,3123.6143229166664,3140.044376627604,3107.184269205729,1.0519899073580878,2.053116633852181,1.0,0.0,3025.409912109375,3187.800048828125,3106.60498046875,5.2256443276807305,0.9190212733969781,20.471767919034995,2.7246362575555745,1.1081485249942489,-12.357321617255215,13.465470142249464,3114.23583984375,3124.459998497596,3132.942660161427,3131.8345116364326,1.2678425503316966,0.5828375408693788,0.6850050094623178,-0.06900035581383385,25.328841862743953,-53.79196777343759,-17.279109198709985,-28.256062929770085,10.9769537310601,3122.125,3112.64990234375,3117.387451171875,3130.3299560546875,99.60962512677884,21.769707368451453,39.557917929962024,23.363385611768724,130.22306815016057,3192.6499633789062,3179.639892578125,16.0,56.00000000000001,-40.00000000000001,3082.7894790661176,,0.0,0.0,63.65233781417294,1.0,1.0,1.0,0.43707714295599437,65.3026523812055,91.90212733969781,94.12474475637771,-8.097872660302187,17.253119973575394,3.54302588112611,0.0353833678272874,-0.39530818936967255,0.43069155719695995,-11.656529484560123,-9.494354966754873,-2.1621745178052496,3149.871950297566,0.22794413322302365,0.2276847346980304,3.1333231337085987
