Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-04-16,3809.52001953125,3809.52001953125,3733.330078125,3733.330078125,3733.330078125,976.0,101035692.61466551,204974950.0,0.7714007947271623,-78832.4790666849,297382539.522941,-2519457058.014605,0.051261583942717015,3702.3376065725233,25.70612331359162,517.0870292901136,3789.0464599609377,3991.9077753556035,3586.185144566272,10.707776615478984,0.3626737144843468,0.0,0.0,3706.6656494140625,3771.4266357421875,3641.9046630859375,3.4942987824306306,0.7058679941642383,0.0,0.0,3323.81005859375,3990.47998046875,3657.14501953125,17.594662111424014,0.6142770298973149,104.76432860743553,6.320633916597696,-79.59713615146575,-92.8586837811227,13.26154762965696,3725.3958129882812,3805.859187199519,3750.261917751012,3829.8590539024776,0.8571473355334089,0.8571470425545878,2.929788210925821e-07,-0.3439930992154984,25.330143079832833,-36.66657714843768,-71.68973571935811,-78.04786691153512,6.358131192177012,3566.6650390625,3657.14501953125,3611.905029296875,3936.905029296875,96.05002600646768,55.65680086102882,13.034275715756365,34.86458656658036,-1.585520199476704,4132.739990234375,4272.6199951171875,36.0,64.0,-28.0,3357.080722616328,,0.0,0.0,40.20527769047513,0.9433281940595963,0.9023123605171671,0.8241395107292253,-23.437432729020202,51.002606740253725,84.3136959227291,74.00639663207421,-15.68630407727091,-104.20841782513799,-0.5076726046516833,-2.0783306913177224,-2.3956469765063106,0.31731628518858823,4.811411604680598,0.47900098876454766,4.33241061591605,3812.2620060196846,0.0,0.0,-36.452984320903845
2020-04-17,3809.52001953125,3990.47998046875,3714.2900390625,3990.47998046875,3990.47998046875,17167.0,101052859.61466551,204992117.0,0.808584072915215,563071.0713050066,130251802.10625277,-2504157654.086357,1182.4543453581416,3765.0581269079394,55.47536642374527,517.0870292901136,3793.3324584960938,4009.009072121759,3577.6558448704286,11.371353077297758,0.9570442725766074,0.0,0.0,3742.5389892578123,3825.394970703125,3659.6830078125,4.427795231159043,1.996216609144783,1.0,0.0,3323.81005859375,3990.47998046875,3657.14501953125,17.574782309993157,1.0,121.90688988731699,5.955149945779894,-54.538357530283974,-85.19461853095497,30.656261000670995,3745.2374877929688,3806.9584209735576,3787.21854278451,3841.756900314794,0.9152678246716145,0.7514088355340119,0.16385898913760255,-0.3193837606119106,25.452122840121532,-60.00238037109375,-62.53545826369511,-75.7566387573993,13.221180493704189,3828.574951171875,3657.14501953125,3742.8599853515625,3886.905029296875,98.02501300323384,52.822690999292185,21.286390411568632,29.382982698232162,121.40903264402219,4107.739990234375,4272.6199951171875,32.0,60.0,-28.0,3375.1782944929246,,0.0,0.0,59.8526578317277,1.0,0.9622187960397312,0.8918734156963454,-15.99386695807256,73.32824662837763,100.0,84.93504721657031,-0.0,-76.11262135225206,6.345308979691795,-1.4196202140175787,-2.2004416240085645,0.7808214099909858,32.823811433608725,6.947963077733383,25.87584835587534,3867.1922930196347,6.887949818594641,6.661090182188012,-32.07589776971324
2020-04-20,3809.52001953125,4038.10009765625,3809.52001953125,4038.10009765625,4038.10009765625,1144.0,101054003.61466551,204993261.0,0.8796944568255191,490414.83455607714,1427127905.7005901,-2404539816.518788,1196.1061903314626,3774.462175170225,51.34933732517868,523.2576516341553,3797.6184692382812,4028.6291722638693,3566.607766212693,12.166082764597665,1.0204988887275315,1.0,0.0,3780.3166585286463,3846.9826497395834,3713.6506673177078,3.5270056576099202,2.43339538230184,1.0,0.0,3323.81005859375,4038.10009765625,3680.955078125,18.808894175348026,1.0,132.5742087110853,5.737668795576575,-30.485135786135288,-74.25272198199104,43.767586195855756,3770.6349894205728,3813.9184288611777,3825.8157050724703,3856.3008408586056,0.9889605073818507,0.7569048347439863,0.23205567263786442,-0.2833565299518767,25.715507818008327,-226.18853759765625,-52.47157396128422,-72.5077538654298,20.036179904145584,3852.385009765625,3680.955078125,3766.6700439453125,3876.905029296875,99.01250650161691,49.73971366172127,21.2306663151288,25.7715547841661,175.89533776780564,4052.260009765625,4229.760009765625,100.0,56.00000000000001,43.99999999999999,3412.0963956514743,,0.0,0.0,62.32166460774763,1.0,0.9811093980198659,0.9485468515255882,-9.124447096586664,79.68355159490966,100.0,94.77123197424301,-0.0,-24.404548914292263,8.163489784013832,-0.7905279448931108,-1.9184588881854738,1.127930943292363,23.388821474089085,10.236134757004525,13.15268671708456,3915.170379842809,1.1933430920735066,1.1862788979097871,-31.265330187895156
2020-04-21,4085.7099609375,4085.7099609375,3761.89990234375,3809.52001953125,3809.52001953125,2866.0,101051980.57338305,204990395.0,0.8097360775304289,326768.3576328876,-57925.99413166991,-2435394665.554679,-148.58051382493724,3781.053170285531,48.11504314665408,523.2576516341553,3790.475476074219,4010.475398484629,3570.475553663809,11.60803829488236,0.5432830685765049,0.0,0.0,3792.697664388021,3891.7446614583337,3693.6506673177078,5.223036784625695,0.5849210760589096,0.0,0.0,3323.81005859375,4085.7099609375,3704.760009765625,20.100378096439943,0.637498389806014,151.69779369935176,5.715470716774739,-29.526918306690277,-65.30756124693089,35.78064294024061,3790.475830078125,3813.9184288611777,3823.308676527667,3852.8355948343574,0.9194374349248622,0.7393417706755179,0.1800956642493443,-0.2519671137368969,26.333734315149815,-76.18543701171893,-48.2280894745286,-68.74816128806111,20.52007181353251,3876.18994140625,3704.760009765625,3790.4749755859375,3861.905029296875,99.50625325080846,47.234541872138934,17.87833597691587,24.024329192043243,113.55496930812329,4044.760009765625,4229.760009765625,96.0,52.0,44.0,3462.1766918118565,,0.0,0.0,47.28841573447991,0.5926015023455427,0.8642005007818478,0.9358428982804817,-8.312826648387697,64.69666895125651,63.74983898060141,87.9166129935338,-36.25016101939859,19.236045209099302,6.666519921930888,-0.7663684987306008,-1.6880408102944993,0.9216723115638985,18.38100024515816,11.865107854635252,6.515892390522907,3913.8378281187042,-5.6605847452288245,-5.827110642581701,-35.15611442196257
2020-04-22,3714.2900390625,3952.3798828125,3714.2900390625,3809.52001953125,3809.52001953125,12789.0,101049422.13341898,205003184.0,0.6444147841513714,280087.1636853322,-168425843.99698263,-41026840.69676149,-162.23235879825813,3790.373073890981,38.15587936386004,523.2576516341553,3781.4274780273436,3981.788849946779,3581.066106107908,10.597128892920507,0.5701046844378824,0.0,0.0,3799.3646728515623,3921.26865234375,3677.460693359375,6.417071799569802,0.5416530564547251,0.0,0.0,3323.81005859375,4085.7099609375,3704.760009765625,20.148473209413766,0.637498389806014,160.33699870441657,5.655897501539049,-28.439689018729496,-57.933986801290615,29.49429778256112,3798.411661783854,3814.2845834585337,3821.1873446820646,3849.627033700794,1.009580954663534,0.8038323082714357,0.20574864639209822,-0.22455318576294409,26.52381530648419,-19.527575683593568,-43.70875557100247,-64.73691697125395,21.028161400251477,3876.18994140625,3704.760009765625,3790.4749755859375,3856.905029296875,99.75312662540424,45.25151378179586,15.891413473181187,23.5767039504233,68.84880900864013,4037.5,4225.0,92.0,48.0,44.0,3524.5300187244206,,0.0,0.0,47.28841573447991,0.5926015023455427,0.7284010015636954,0.8579036334551363,-7.718169100567414,60.65758132397633,63.74983898060141,75.83322598706759,-36.25016101939859,47.50025562959581,2.563881104255024,-0.7387647886343247,-1.4981856059624645,0.7594208173281398,30.278317120424646,15.547749707793132,14.730567412631514,3912.5220836642784,0.0,0.0,-35.15611442196257
2020-04-23,3904.760009765625,3952.3798828125,3790.47998046875,3885.7099609375,3885.7099609375,3202.0,101049986.98433176,205006386.0,0.6228889969523932,274926.1677849723,192616240.9938774,131143396.66761461,64.03961421177439,3796.1995650396943,41.50288495767276,533.7227416229156,3782.8559814453124,3985.7476031903643,3579.9643597002605,10.726901724000252,0.7534702483216165,0.0,0.0,3810.7936767578126,3948.887646484375,3672.69970703125,7.247517522074386,0.7712511065038822,0.0,0.0,3323.81005859375,4085.7099609375,3704.760009765625,20.140864629286035,0.7374983257186912,160.49328906834992,5.01294015940322,-21.18594209668072,-50.58437786036864,29.39843576368792,3808.7291666666665,3814.2845834585337,3831.1139010290544,3852.299843125735,1.1457421525423315,0.7889457030426253,0.3567964494997061,-0.19672430624982548,26.416863185759905,-20.95607910156241,-36.87112446540285,-60.093244687676815,23.222120222273965,3876.18994140625,3704.760009765625,3790.4749755859375,3856.905029296875,99.87656331270212,43.410130555048724,14.69542655106458,21.802322480901534,110.02391756030447,3970.8349609375,4158.3349609375,88.0,44.0,44.0,3580.6480129457286,,0.0,0.0,51.78444947569907,0.5732143216770201,0.5861391087893687,0.7262468703783039,-5.6674780962230695,62.35569524313921,73.74983257186912,67.08317017769063,-26.250167428130872,74.08388097426496,3.2911577077479786,-0.5499556877558773,-1.3085396223211472,0.7585839345652698,24.074948441049298,17.253189454444367,6.82175898660493,3911.703123038962,1.9999879516481744,1.9802509175075755,-33.85924452302129
2020-04-24,3895.239990234375,3895.239990234375,3800.0,3895.239990234375,3895.239990234375,2247.0,101052233.98433176,205008633.0,0.6243549425049458,238710.14036284457,-100919364.57379955,128912750.67992337,69.55057000758772,3807.340529169457,37.7493638933466,535.0317413720496,3782.37998046875,3984.1670428111474,3580.5929181263527,10.669846148952486,0.7796512532952217,0.0,0.0,3822.2223470052077,3968.888338216146,3675.556355794271,7.674383010494065,0.7489249301296821,0.0,0.0,3323.81005859375,4085.7099609375,3704.760009765625,20.143399295628882,0.7500065689505894,153.96795918495243,4.754146533576089,-14.501141548923897,-43.367730598079696,28.8665890491558,3819.8408406575522,3815.7499718299277,3840.9794532144883,3855.4805947634122,1.2738259056244405,0.8750030899830532,0.39882281564138733,-0.16892916752064377,26.30272938668396,-20.48007812500009,-27.983012897147084,-54.722649984526726,26.73963708737964,3900.0,3704.760009765625,3802.3800048828125,3836.905029296875,99.93828165635105,41.70027470164067,14.026658429318218,20.810129555803712,91.50528055254703,3941.7850341796875,4139.2850341796875,84.0,40.0,44.0,3631.1542077449058,,0.0,0.0,52.33213401551811,0.5845456972523028,0.5834538404249555,0.6326646502593399,-3.906786995594576,62.032822649828844,54.54611661232775,64.01526272159941,-45.45388338767225,78.31293514476101,3.5444879276971473,-0.3761176121238848,-1.122055220281695,0.7459376081578102,17.26719686261861,17.25599093607922,0.011205926539393118,3911.097919885228,0.24525837987598997,0.2449581123654454,-33.69702877770072
2020-04-27,4085.7099609375,4085.7099609375,3904.760009765625,4047.6201171875,4047.6201171875,2268.0,101053547.15936424,205010901.0,0.5842948198313801,253979.8528723936,1177730391.3204126,213036350.05995283,94.23414840939425,3814.498839302782,39.79204480396544,535.0317413720496,3796.6659912109376,4028.8043926493597,3564.5275897725155,12.228539564755451,1.0405269537946988,1.0,0.0,3853.650349934896,4013.649324544271,3693.6513753255203,8.303761892257738,1.1061594073529715,1.0,0.0,3323.81005859375,4085.7099609375,3704.760009765625,20.067604158688287,0.9500067612125578,157.61816033676968,4.500914190959148,3.0571726149401,-34.08274995547574,37.13992257041584,3843.6508585611978,3821.244591346154,3872.7703245949515,3869.7131519800114,1.0819765642762176,0.7814231916139169,0.30055337266230064,-0.13432533392674445,26.432300151044185,-44.28610839843759,-15.631904039076161,-48.067486862427444,32.43558282335128,3900.0,3704.760009765625,3802.3800048828125,3836.905029296875,99.96914082817553,39.2045930472704,21.701005046781816,18.952528764118032,176.7579386650773,3941.7850341796875,4139.2850341796875,100.0,36.0,64.0,3676.609783064165,,0.0,0.0,60.13048958615072,0.9088712845522665,0.68887710116053,0.6194900167916182,0.4189802439189748,65.39450406839023,90.91021377450787,73.06872098623491,-9.089786225492139,95.826303280101,7.595104129850444,0.0790025641403379,-0.8818436633972884,0.9608462275376263,11.481126946698481,16.101018138203074,-4.619891191504593,3924.940781457522,3.911957346277828,3.8373790637535876,-31.10328482416952
2020-04-28,4000.0,4047.6201171875,4000.0,4047.6201171875,4047.6201171875,546.0,101054093.15936424,205011447.0,0.6021208406282369,217697.01674776594,249221307.03926086,231398844.83036909,88.72319261358092,3816.771056403589,40.65598042957255,535.0317413720496,3811.4280029296874,4066.809897847797,3556.046108011578,13.400851057493831,0.9624292460778194,0.0,0.0,3884.7613525390625,4047.6183349609373,3721.9043701171877,8.384400875252336,1.000005471753609,1.0,0.0,3323.81005859375,4085.7099609375,3704.760009765625,19.989880479392735,0.9500067612125578,146.61835602184271,4.23255807355804,16.77884698702792,-23.91043056697501,40.68927755400293,3868.2542114257812,3824.907677283654,3899.6702926861126,3882.8914456990847,1.139046344531819,0.8074870518066193,0.3315592927251998,-0.09634079803700472,26.407683415916907,-97.13796386718741,-4.682235376542701,-40.42243219644859,35.74019681990589,3900.0,3704.760009765625,3802.3800048828125,3836.905029296875,99.98457041408776,36.887174368212285,21.191683910588885,18.507714182348174,156.16642362824606,3925.5950317382812,4129.2850341796875,96.0,32.0,64.0,3717.5198008514985,,0.0,0.0,60.13048958615072,0.9088712845522665,0.8007627554522788,0.6910312323459215,3.7209515683642955,62.016623473090895,90.91021377450787,78.78884805378115,-9.089786225492139,114.9870325425095,7.868079554720091,0.43212248453695873,-0.619050433810439,1.0511729183473977,3.0449971871293706,13.489813947988333,-10.444816760858963,3937.3800264729757,0.0,0.0,-31.10328482416952
2020-04-29,4057.139892578125,4066.669921875,3866.669921875,4038.10009765625,4038.10009765625,429450.0,101360850.04925682,204581997.0,0.698384972198616,-397455.7553155309,-2661084.490336477,231208767.36677364,-1010.0682053473263,3967.2982769182795,5.2050455975794705,535.0317413720496,3825.714013671875,4097.710821461841,3553.717205881909,14.219400970273083,0.890420177556602,0.0,0.0,3910.4763427734374,4093.3333251953127,3727.6193603515626,9.35215899003173,0.8489715109384437,0.0,0.0,3323.81005859375,4085.7099609375,3704.760009765625,19.9152341137096,0.9375116558818384,151.95652041965846,3.946494458608833,26.578802877344515,-13.812583878111106,40.39138675545562,3895.2383829752603,3828.204608623798,3920.9671857584412,3894.3883828810967,1.052894761264293,0.8173071294048311,0.23558763185946185,-0.05800080269632754,26.315094097109082,-111.42397460937491,5.619282858632604,-31.832541243338508,37.45182410197111,3900.0,3704.760009765625,3802.3800048828125,3836.905029296875,99.99228520704388,34.923167631052095,19.15798820300863,23.12921313026217,111.84068040335833,3892.260009765625,4129.2850341796875,92.0,28.000000000000004,64.0,3754.3388168600986,,0.0,0.0,59.42606713720386,0.8795750794238003,0.899105882842778,0.796248579818529,6.128546676535115,60.85916941865192,88.63834983698325,90.15292579533298,-11.361650163016753,141.37372975068956,8.717952965123876,0.6824897843825563,-0.35874239017183995,1.0412321745543962,96.75498738864597,30.14284863611986,66.6121387525261,3946.4147986220314,-0.23520042038591704,-0.23547745104490758,-31.265330187895156
2020-05-04,4000.0,4000.0,3904.760009765625,4000.0,4000.0,2320.0,101363170.04925682,204579677.0,0.6997413034514154,-353303.82263652654,-58662567.016636506,228487586.7034483,-1031.957763412963,3967.592610842362,5.187296888879189,529.9836343161348,3839.047509765625,4117.685801592594,3560.409217938656,14.516011647065014,0.7888197619556266,0.0,0.0,3931.42900390625,4116.190991210938,3746.6670166015624,9.399227971361507,0.6855657570425208,0.0,0.0,3323.81005859375,4085.7099609375,3704.760009765625,19.84606599438162,0.8875049587566034,150.0948771667551,3.6236333018665863,30.914614626497496,-4.8671441771893855,35.781758803686884,3919.0475463867188,3828.570763221154,3933.1260802571423,3902.211465630645,1.0545479905024702,0.8409092683413383,0.2136387221611319,-0.022889494783693686,26.13523506296456,-105.71743164062491,14.505517802962789,-23.272432791487635,37.777950594450424,3900.0,3704.760009765625,3802.3800048828125,3836.905029296875,99.99614260352195,33.09944708940335,17.92304303073021,21.638278393736428,88.51146888275129,3899.405029296875,4119.2850341796875,88.0,24.0,64.0,3787.475931267839,,0.0,0.0,56.56981752382029,0.76078659575624,0.8497443199107693,0.8498709860686088,7.286901306827123,69.24214977100885,79.54611661232775,86.36489340793962,-20.453883387672253,154.06227237477015,7.692182299517304,0.7922331964523947,-0.12854727284699305,0.9207804692993877,79.9500548739087,40.10428988367763,39.84576499023107,3950.052837763832,-0.9435154338636509,-0.9479947382843079,-31.913852405987587
2020-05-05,3980.949951171875,3980.949951171875,3809.52001953125,3904.760009765625,3904.760009765625,1974.0,101363389.40882854,204577703.0,0.6971900178786391,-329689.5252202594,-496269847.6111635,193948465.69653466,-68.89049324630084,3979.3537552980774,5.3820723590393555,517.3647252769731,3855.714013671875,4106.847446669903,3604.5805806738476,13.026559133148364,0.5976492765384509,0.0,0.0,3931.4283365885412,4105.714322916667,3757.142350260417,8.866293438753603,0.42349262443651386,0.0,0.0,3323.81005859375,4085.7099609375,3704.760009765625,19.760280447205087,0.7625016742813088,154.1333874969546,3.255588743654291,26.36182273461327,1.3786492051711456,24.983173529442123,3933.3333740234375,3830.402306189904,3928.7620694122934,3902.40024667768,1.0259727966180598,0.8484856387507977,0.1774871578672621,0.003758880174044716,25.7984741509022,-122.38393554687491,17.864459204402987,-15.457317995300166,33.32177719970315,3900.0,3704.760009765625,3802.3800048828125,3836.905029296875,99.99807130176097,32.1268202187781,16.30601043191591,24.197097692289187,40.24788701482594,3899.405029296875,4109.2850341796875,84.0,20.0,64.0,,4085.7099609375,0.0,1.0,50.088872176665475,0.4912507446480249,0.710537473276022,0.8197958920098566,6.290889276039972,70.63677186981981,51.28157093502027,73.15534579477708,-48.71842906497973,162.46483010684733,4.591877172744466,0.6755284201577346,0.03226786575395249,0.6432605544037822,64.65408825226841,45.014249557395786,19.639838694872623,3949.125859354409,-2.38099975585937,-2.409803688310319,-33.534983413975084
2020-05-06,4000.0,4000.0,3790.47998046875,3952.3798828125,3952.3798828125,11770.0,101369809.19188459,204589473.0,0.6921307149067223,-202521.60650854823,8909.28754992878,189095890.16341704,96.53820790622714,3978.281180399823,7.45497769161895,517.3647252769731,3867.618505859375,4113.321259944236,3621.9157517745143,12.705635455649276,0.6724876411516536,0.0,0.0,3926.6663248697914,4099.046305338542,3754.2863444010422,8.779965813594615,0.5745839449360229,0.0,0.0,3666.669921875,4085.7099609375,3876.18994140625,10.834575292978395,0.6818201945014764,159.67205070038415,3.048732311516862,26.293137219244727,6.361546807985862,19.931590411258867,3951.5875244140625,3832.23383976863,3932.395579166171,3906.1024419469263,0.9960174092172032,0.8605545804900543,0.13546282872714888,0.025972729081812126,25.6620575428803,122.86147460937491,20.346984783408008,-7.837865299973877,28.184850083381885,3900.0,3704.760009765625,3802.3800048828125,3811.905029296875,99.99903565088049,31.023712362604048,15.60949163624855,21.860771956263395,44.38328323003201,3882.14501953125,4104.5250244140625,80.0,16.0,64.0,,4080.186162109375,0.0,0.0,52.98893399116288,0.5780173926467143,0.6100182443503267,0.7234333458457062,6.341224469721713,72.66800059843766,64.1026045528404,64.97676403339614,-35.8973954471596,139.80465518727033,5.867410598676931,0.6731297401954309,0.1604402406422482,0.5126894995531828,52.182987371716514,46.447997120259934,5.73499025145658,3949.1924575397456,1.219533925971894,1.2121575222646896,-32.72441998780566
2020-05-07,3857.139892578125,4000.0,3857.139892578125,3895.239990234375,3895.239990234375,3895.0,101367991.74709646,204585578.0,0.6836714730086288,-205384.21723472662,122247011.61332552,197827819.56436887,87.22879636145854,3977.8052517035558,8.173848629443967,509.88513938124663,3874.285510253906,4115.344325127902,3633.2266953799094,12.444039771255698,0.5434634178207137,0.0,0.0,3929.8413248697916,4084.1263102213547,3775.55633951823,7.851970224608213,0.38786551537541797,0.0,0.0,3666.669921875,4085.7099609375,3876.18994140625,10.81593078139039,0.5454611661232774,157.99085637253324,2.98837085512072,21.381518820981,9.36554121058489,12.01597761039611,3943.6508585611978,3837.3623046875,3926.6793347151256,3905.2978158941446,1.022725957447139,0.8749945137811874,0.1477314436659516,0.04130822386914614,25.485406899538525,163.81458740234393,25.357990871025855,-0.16378236197072837,25.521773232996583,3938.094970703125,3704.760009765625,3821.427490234375,3811.905029296875,99.99951782544025,29.999397924728147,14.576063022175228,20.41347643942082,42.384737909563306,3882.14501953125,4099.5250244140625,76.0,12.0,64.0,,4068.59791484375,0.0,0.0,49.28819342129986,0.41068714183740096,0.4933184263773804,0.6046247146679098,5.24229403242757,67.10830625313358,48.71842906497973,54.700868184280125,-51.28157093502027,116.55501565372242,-2.386680066070334,0.5475003400242744,0.23785226051865344,0.30964807950562095,39.79884529948762,45.118166756105474,-5.319321456617857,3947.6188203244005,-1.4457085166991734,-1.4562607083787427,-33.69702877770072
2020-05-08,3895.239990234375,3904.760009765625,3809.52001953125,3885.7099609375,3885.7099609375,10636.0,101374372.88905129,204574942.0,0.6816333138664818,-190523.81357284603,-63961884.09077848,172017503.59196028,-82.33220721559047,3975.8774496739866,7.836828636260748,509.88513938124663,3880.4760131835938,4115.96712037022,3644.9849059969674,12.137227823935255,0.5111128352497795,0.0,0.0,3933.9679931640626,4073.9679931640626,3793.9679931640626,7.117495630024127,0.3276498849051336,0.0,0.0,3666.669921875,4085.7099609375,3876.18994140625,10.798676184026041,0.5227186393752462,151.7157697587174,3.1673483224346453,16.5294904588186,10.798331060231632,5.731159398586968,3930.9516805013022,3842.4903846153848,3920.376354133952,3903.8468636751336,1.003757796055938,0.9436040514771705,0.06015374457876754,0.05080817107540688,25.42570123663052,-70.95599365234375,29.94744512187047,7.260503147726308,22.686941974144162,3938.094970703125,3704.760009765625,3821.427490234375,3757.14501953125,99.99975891272013,29.426760725147805,13.914672793410677,21.755961909268102,-0.0024347937732633654,3854.7650146484375,4099.5250244140625,72.0,8.0,64.0,,4057.47319746875,0.0,0.0,48.67757223596407,0.09240560794243032,0.36037004747551543,0.4879022394010742,4.174686521066841,66.94405915106556,46.15259219528099,52.991208604367024,-53.84740780471901,91.28770967371338,-3.7738078064780667,0.42341544215332044,0.27496489684558684,0.1484505453077336,30.17661145498694,42.12985569588177,-11.953244240894833,3946.089876597968,-0.2446583348078013,-0.2449581123654454,-33.85924452302129
2020-05-11,3904.760009765625,3904.760009765625,3857.139892578125,3895.239990234375,3895.239990234375,2688.0,101375986.14106613,204577630.0,0.6814358137462465,-159646.59466958232,42181248.78991927,165726749.7836508,-19.429315239091366,3978.1066812587983,5.154369516922117,511.1356754133215,3887.143017578125,4116.293190968605,3657.9928441876455,11.790159114508278,0.5176673936930702,0.0,0.0,3934.9203287760415,4063.492350260417,3806.3483072916665,6.534923746441779,0.34568828395340695,0.0,0.0,3666.669921875,4085.7099609375,3876.18994140625,10.78015491499929,0.5454611661232774,141.3062045015957,3.3233178868939746,13.299903731988252,11.298645594582956,2.001258137405296,3938.095011393229,3847.9850041316104,3916.509221226325,3903.2093174943366,1.0330530503194852,1.0165265251597426,0.016526525159742622,0.056371672108025475,25.12931363529344,-77.62299804687518,33.09836956525974,14.047323421327064,19.051046143932673,3938.094970703125,3704.760009765625,3821.427490234375,3757.14501953125,99.99987945636006,28.895026182680343,13.58280671848244,21.23708045281473,11.174733613031258,3854.7650146484375,4099.5250244140625,68.0,4.0,64.0,,4046.79346878875,0.0,0.0,49.35328931500137,0.13735378146990151,0.21348217708324455,0.35572355031204683,3.4832501269827363,65.56423976287813,48.71842906497973,47.86315010841347,-51.28157093502027,76.30140668083641,2.2501514695720797,0.3407427747309775,0.28812047242266503,0.052622302308312496,19.68916033675459,37.641716624056336,-17.952556287301746,3945.7812557928864,0.24525837987598997,0.2449581123654454,-33.69702877770072
2020-05-12,3923.81005859375,4000.0,3923.81005859375,4000.0,4000.0,1795.0,101377781.14106613,204579425.0,0.6821173373088507,-109976.47864117101,343619089.6313171,88333262.92155984,54.86793213370682,3978.1317490458177,5.281376475695467,524.8823453186684,3899.5240234375,4124.938672336879,3674.1093745381213,11.561136566645471,0.7228692257869865,0.0,0.0,3946.0313313802085,4072.6983479817704,3819.364314778645,6.419970140341393,0.713033629699961,0.0,0.0,3666.669921875,4085.7099609375,3876.18994140625,10.74592787591314,0.7954611661232774,137.6515850279986,3.3381595589343656,18.974958742333,12.833908224132966,6.141050518200036,3953.9683430989585,3858.2415395883413,3929.3539564222747,3910.3789976799417,1.0087346353568476,1.0,0.008734635356847598,0.06423691139885629,24.90341377490327,-13.814062500000091,34.60639641922912,19.62935680558321,14.97703961364591,3928.574951171875,3704.760009765625,3816.66748046875,3757.14501953125,99.99993972818004,27.281107724709546,17.718563421604966,20.10127680674914,82.6087023394812,3792.8599853515625,4037.6199951171875,64.0,4.0,60.0,,4036.5409292559502,0.0,0.0,56.18278251562186,0.6925958286702074,0.3074517393608467,0.2937679879732023,4.878042462912022,64.85044176530052,76.9237039023595,57.26490838754006,-23.076296097640494,89.35526410271132,5.000104461773848,0.48524602739506817,0.3275455834171457,0.1577004439779225,9.955618237704982,32.104496946786064,-22.14887870908108,3947.635721619936,2.6894365951331656,2.653906874424372,-31.913852405987587
2020-05-13,3857.139892578125,4000.0,3857.139892578125,4000.0,4000.0,7318.0,101385099.14106613,204586743.0,0.6734494062938903,-94265.55312100373,-65075888.7594044,83689122.72404036,48.275386882640404,3978.2868100993487,5.2334695348084495,524.8823453186684,3913.809521484375,4126.300040567912,3701.3190024008377,10.858500799136838,0.7028101745135759,0.0,0.0,3939.999658203125,4062.8576904296874,3817.1416259765624,6.236448877388638,0.7441856698723144,0.0,0.0,3714.2900390625,4085.7099609375,3900.0,9.489984625877577,0.7692370390235951,138.17243726738624,2.992231062083074,23.20498806676551,14.908124192659475,8.296863874106034,3963.4925130208335,3874.7250037560098,3940.222578511156,3917.0175904443904,0.9999998779297024,1.02380492873475,-0.02380505080504758,0.0731702071632734,24.483641038618735,-18.569531250000182,33.696762735521546,23.8936899291459,9.803072806375646,3928.574951171875,3704.760009765625,3816.66748046875,3757.14501953125,99.99996986409002,26.373820541882136,16.428237162739425,22.03596701755675,56.49575478369392,3783.3349609375,4023.094970703125,60.0,20.0,40.0,,4026.698491304462,0.0,0.0,56.18278251562186,0.6925958286702074,0.5075151462701056,0.3428163542380657,6.002456749849775,70.41352198506196,76.9237039023595,67.52194562323291,-23.076296097640494,95.32095947265634,2.9412910436301685,0.5924147015161317,0.3805194070369429,0.2118952944791888,3.188333565092779,26.32126427044741,-23.13293070535463,3948.687350231531,0.0,0.0,-31.913852405987587
